310,2608,7707,10784
310,71187,8631,47268
310,71933,31920,63912
310,50970,43751,19200
310,51694,30049,13143
310,25828,49878,43409
310,25013,20501,6869
310,32356,43088,45077
310,37852,4027,22929
310,54807,8503,35953
310,78113,56371,54392
310,13174,13454,24750
310,53477,20501,6869
310,83733,58556,16904
310,12454,30399,36851
310,28973,23500,38289
310,45282,46438,5978
311,48696,57996,26632
311,25506,14867,15325
311,51677,59787,14435
311,77934,13455,25279
311,25284,55615,58493
311,71603,15510,17334
311,1516,59787,14435
311,41584,55615,58493
311,65196,49742,38483
311,13368,32927,14134
311,3423,3816,13884
311,2576,34026,29877
311,84158,48057,58149
311,69530,5777,17787
311,4520,45568,46842
311,76014,32071,10538
311,8109,57734,849
311,27782,58710,20145
311,16384,10644,49190
311,63759,36079,57629
311,78946,48232,22508
311,75567,13455,25279
311,50136,11484,19697
311,68179,32071,10538
311,83954,55615,58493
311,51554,13205,27361
311,13107,35296,18452
311,60672,48618,34494
311,49563,57734,849
311,18661,15510,17334
311,39238,30356,55709
311,65531,30315,1429
311,23053,24125,5152
311,31003,13238,26947
311,708,21148,9104
311,65531,38460,39593
311,70367,58857,50078
311,1516,16247,24817
311,40847,10990,10070
311,31218,49742,38483
311,47378,9563,59596
311,82228,31654,42899
311,82528,44050,49661
311,7706,5777,17787
311,3278,45531,20177
311,59456,25801,35540
311,49778,48618,34494
311,25546,2953,29540
311,14507,51093,11321
311,8017,9321,9104
312,63649,13270,41850
312,76593,54420,28962
312,64834,14908,42028
312,23381,324,32887
312,41372,25142,37887
312,67398,11250,60083
312,70536,54463,13890
312,43491,10007,48428
312,72001,4210,17331
312,34210,54463,19033
312,7007,38197,16458
312,67754,13043,11254
312,38445,4210,17331
312,34487,10311,56465
312,4866,49592,49095
312,24156,56343,11435
312,15740,37025,45464
312,23398,5507,24015
312,16819,27365,24840
312,24008,46615,46982
312,57503,16082,56771
312,36287,15394,39235
312,53683,31152,61638
312,70720,15394,39235
312,41310,4271,41850
312,81087,5696,23406
312,2307,38360,45028
312,59455,40477,45987
312,3398,35001,30520
312,46554,51125,25854
312,36323,9702,64469
312,28025,51301,45487
312,18436,15412,48428
312,49755,15,54999
312,43415,49105,36472
312,43415,19117,202
312,4866,54463,19033
312,72510,54420,28962
312,80023,24849,13737
312,15297,31152,61638
312,51678,50198,5373
312,9754,40639,64877
312,67754,7934,11254
312,58945,10280,49183
312,4866,49679,12679
312,60603,17769,60083
312,4307,49942,43009
312,3398,55281,66259
312,29986,40776,49172
312,47948,22639,6180
313,4923,34490,46517
313,8112,54926,14754
313,44123,23652,11235
313,84755,17910,5072
313,73513,54926,21137
313,15234,23652,64209
313,2609,15432,62748
313,78269,59057,15456
313,56636,17193,33255
313,55305,34490,9673
313,40958,14666,57810
313,33502,14666,60096
313,83133,34490,58629
313,50326,23652,3523
313,29250,34618,53572
313,56311,34618,53572
313,22241,58202,6055
313,68320,34505,4168
313,71392,33221,45999
313,75902,36513,21752
313,67903,23652,3523
313,13738,59325,21481
313,19025,23316,23925
313,4058,23316,43334
313,27728,34490,36721
313,46928,34490,31450
313,34366,52331,39784
313,77425,34490,35008
313,56893,14908,9528
313,45176,58265,45961
313,49332,50557,4168
313,23223,17193,33255
313,62862,23316,62094
313,8336,15545,47822
313,38767,34490,38727
313,45722,34490,1314
313,20939,42660,43230
313,77309,23652,50506
313,777,19205,35900
313,28783,14908,65224
313,23161,35792,58846
313,68732,54926,21137
313,38020,23652,59814
313,33175,59528,61285
313,41341,51389,20297
313,70630,34490,3883
313,19109,19205,35900
313,70548,25853,21900
313,39176,16671,17828
313,23223,8989,376
314,14588,31036,15560
314,64483,30043,12561
314,3920,25844,53216
314,79440,26706,30212
314,34359,33221,57104
314,39713,9211,25622
314,80994,43115,33923
314,57385,46758,64318
314,31085,59867,60501
314,32566,18818,64600
314,68463,14908,38501
314,64829,23652,50086
314,10094,8921,10939
314,19168,7867,49296
314,70720,14908,38501
314,73279,23652,4992
314,66942,54240,12170
314,84759,29196,15282
314,30940,42594,35606
314,21553,30043,12561
314,7995,26706,30212
314,4057,3631,39069
314,63664,25844,53216
314,11128,39065,64189
314,23723,33375,53216
314,20620,46758,55518
314,3398,44970,12365
314,77032,39569,46164
314,52519,18818,64600
314,29106,59335,63849
314,45416,43115,33923
314,11409,44409,30455
314,26590,44409,30455
314,13462,7867,49296
314,48696,8921,10939
314,48417,22475,7519
314,73724,55963,42317
314,39526,21330,26251
314,34621,11687,54008
314,7573,50184,9845
314,4280,6867,25841
314,95,45103,36439
314,37942,28653,30607
314,53561,42397,34974
314,11525,33221,57104
314,13107,43115,33923
314,70820,33828,12633
314,28791,32509,1353
314,9184,37579,12365
314,109,14491,18303
315,6493,25229,30318
315,4863,42204,23104
315,53624,52417,5141
315,44804,42,13241
315,63460,10395,32347
315,66650,14087,61243
315,57363,50861,66047
315,8245,18922,18711
315,48467,53499,41660
315,6493,9926,9513
315,38796,55369,55919
315,31889,25229,63938
315,36008,55859,52176
315,13379,58196,22261
315,35664,4205,23937
315,55269,22379,44229
315,26135,22379,44229
315,51263,17423,26958
315,48527,4205,23937
315,20066,14949,10449
315,63460,18690,37570
315,29613,21745,26180
315,67678,10696,56395
315,43136,46726,18711
315,44871,29983,16572
315,74447,25229,59177
315,63990,51060,38571
315,43401,49847,53801
315,22145,25229,59177
315,9535,23296,36488
315,38601,2790,22646
315,50532,28912,45572
315,58616,54058,12962
315,36246,14715,42811
315,41745,30694,15974
315,14864,31945,9513
315,34140,34586,25602
315,63243,39451,57323
315,76546,42204,23104
315,56110,15812,63627
315,3253,31945,9513
315,70385,9926,9513
315,12323,59716,1860
315,3271,18922,18711
315,28906,37836,60475
315,33664,49251,13393
315,63434,39854,64157
315,77824,15797,64452
315,78966,25229,4899
315,27107,58872,10139
316,42348,24722,41957
316,53776,13652,35847
316,46141,49788,6585
316,9267,6227,19230
316,82874,41801,27425
316,34470,35689,47548
316,14216,24561,64491
316,14000,39866,30027
316,75050,41040,37195
316,18371,57118,22111
316,62110,24561,64491
316,76824,46833,38383
316,8058,56516,36897
316,30539,56987,36661
316,74084,32422,3269
316,52624,40728,41957
316,980,52624,52745
316,54338,37934,49959
316,56340,51654,60023
316,28009,19317,19957
316,67141,44947,65875
316,79615,8228,59211
316,48297,21598,46358
316,23664,34482,43249
316,27724,24035,6719
316,21559,40728,41957
316,69504,9894,62504
316,43274,19028,3269
316,9267,12772,27903
316,63310,56349,31695
316,24771,49788,6585
316,48205,51902,18457
316,50266,23794,16547
316,38571,5155,6877
316,58448,1369,17997
316,78362,45894,36120
316,65126,49823,38476
316,37760,21440,57639
316,5018,44947,65875
316,78354,5341,49955
316,22635,34482,43249
316,83568,1159,62564
316,80823,24561,64491
316,37931,13652,35847
316,12840,12039,8985
316,77272,16164,65816
316,46603,7401,28576
316,7592,5155,6877
316,43528,29647,10589
316,53602,32484,19371
317,35256,51844,63042
317,77804,19371,46940
317,71110,19371,46940
317,66839,41783,43528
317,74948,36946,19453
317,24692,18098,51300
317,49753,16636,13559
317,34054,36824,23119
317,2053,40527,14839
317,82139,46723,9405
317,11225,60079,18659
317,16296,57404,8563
317,72701,17815,41813
317,25825,22521,55036
317,35665,1566,40687
317,4035,26489,26295
317,42036,40527,14839
317,42855,30672,23273
317,31429,30883,31561
317,46587,56848,4056
317,21707,8592,28116
317,21655,50111,51770
317,48556,16831,31561
317,47894,57404,8563
317,46815,22266,64247
317,31431,19212,6071
317,36278,15006,19111
317,40921,13676,41620
317,51394,50111,11320
317,62456,3411,32585
317,14160,46953,59441
317,36800,29805,8339
317,2026,13666,8060
317,82556,17815,41813
317,74948,56848,4056
317,35859,16636,1473
317,1715,52924,1624
317,33572,10824,4066
317,24307,14677,35135
317,49640,22738,41691
317,9875,28664,23119
317,60622,53039,27479
317,61129,30672,23273
317,18814,29805,8339
317,20294,36176,56626
317,72108,36176,56626
317,21655,50111,49785
317,42251,15852,55107
317,13196,41230,48337
317,45423,46953,59441
318,31439,2928,44872
318,1180,33403,44411
318,1131,5682,3880
318,21546,18204,62411
318,53558,42546,50279
318,76259,10990,55585
318,80467,42546,50913
318,76915,41975,34887
318,9125,24905,26094
318,83349,18775,24542
318,76915,60071,3880
318,58029,18204,41481
318,17468,47020,46387
318,17468,35772,57612
318,51687,18775,24542
318,79268,34201,3880
318,7158,42546,43786
318,65000,34201,24542
318,35539,18775,10757
318,7276,18775,3880
318,30215,51774,55585
318,77978,42546,58149
318,69821,23104,34887
318,52860,23104,34887
318,19696,18775,42126
318,21546,18204,41481
318,11348,15675,44872
318,75614,5682,10757
318,59606,42048,55548
318,78623,2134,24542
318,1671,49632,65054
318,74089,47020,46387
318,62497,2928,44872
318,30224,41975,34887
318,17468,17977,32520
318,17468,4355,21431
318,76915,58054,22218
318,76915,42546,8454
318,37398,42546,31931
318,77463,47520,44872
318,76915,41975,55585
318,76915,3706,51428
318,1726,10103,13929
318,14096,19471,31940
318,57518,18775,3880
318,50717,21354,23517
318,50835,3706,51428
318,55611,18775,61367
318,79577,44037,65054
318,22735,45999,10757
319,46579,16900,19089
319,80775,7832,46871
319,30457,2197,51912
319,28037,5617,54581
319,46623,38592,42520
319,16734,28369,42520
319,25330,729,37428
319,67170,19733,65678
319,2665,27307,27772
319,55639,39454,65678
319,11427,26885,39001
319,57744,42,44527
319,29751,50373,45995
319,61232,13335,39613
319,27616,43163,32129
319,63588,3092,6914
319,45942,35343,39659
319,32755,28369,9713
319,17578,17098,58745
319,64434,29775,27035
319,76853,53685,37141
319,63750,36274,22171
319,32755,4906,41943
319,9850,52355,27772
319,69896,14284,41943
319,11759,38493,25929
319,31154,8542,57303
319,28682,37836,28391
319,2501,16900,61952
319,64434,50796,39659
319,48595,37892,58114
319,71407,43163,32129
319,11335,770,845
319,38754,16869,53574
319,32045,11104,29238
319,770,52627,5680
319,30402,42,44527
319,59582,36274,22171
319,22288,16869,28391
319,52446,2550,56391
319,49296,38493,64045
319,65350,4071,56391
319,58359,16869,28391
319,66081,17491,42243
319,26412,56538,53325
319,78860,49225,26026
319,26412,1976,11372
319,42822,28369,9713
319,26244,43163,39659
319,50783,57792,58778
320,44325,35792,58460
320,75470,970,28534
320,5829,292,19117
320,29402,27617,57240
320,52617,24394,48551
320,24135,13424,22157
320,62183,24483,43199
320,77494,55728,46440
320,79326,12686,2298
320,30313,20121,57917
320,42163,43479,12622
320,5064,53028,56043
320,39888,12230,2134
320,22506,12686,2298
320,2118,37389,29928
320,9345,8984,58511
320,67912,44102,13292
320,55741,27797,27087
320,3287,23330,59845
320,45765,27617,57240
320,35546,20121,57917
320,64021,38649,41207
320,67731,8093,24143
320,60163,27413,33833
320,41956,43684,25650
320,80680,43479,12622
320,8883,25553,3062
320,61756,27085,21259
320,51427,28748,58171
320,84736,43684,25650
320,10423,42822,7551
320,21283,2731,16375
320,68164,33442,41426
320,9318,8093,24143
320,21179,45989,27111
320,13372,8984,58511
320,11330,29534,26149
320,16265,37389,29928
320,29568,21436,41111
320,58954,970,28534
320,54683,23572,62948
320,79206,14560,28114
320,32184,27085,42147
320,61473,14642,37268
320,66237,17268,7767
320,27100,27282,12266
320,24580,50518,38556
320,27695,30172,31604
320,53606,43155,59017
320,3467,32023,32477
321,11956,40121,774
321,71039,18570,29024
321,8957,40121,16397
321,13701,384,54122
321,33280,40119,13975
321,61629,20738,38819
321,28273,11610,62513
321,42045,40121,18431
321,31286,56377,34066
321,75254,40121,14509
321,51149,10092,43888
321,73196,3606,38811
321,36085,49270,43888
321,42864,13033,24123
321,73519,20738,60831
321,82391,33877,14841
321,80336,384,54122
321,7558,52612,28407
321,30936,26056,8440
321,68688,34671,42898
321,50727,36292,24587
321,78779,4428,61515
321,44416,4428,61515
321,84053,53324,13559
321,52169,3606,38811
321,56921,52612,40824
321,29387,53324,13559
321,47397,58896,6044
321,60762,59235,7703
321,5256,40121,18431
321,19929,20194,10253
321,4873,40121,35500
321,55797,55806,60831
321,4427,40119,33571
321,36850,25514,52678
321,63400,25514,52678
321,44416,53827,56848
321,64952,40121,13559
321,539,27685,64888
321,2602,52393,42898
321,16741,52612,28407
321,79295,48929,20273
321,941,25913,23841
321,13112,52794,18969
321,42818,40119,33571
321,82108,51837,18213
321,38161,40121,18431
321,23259,52794,18969
321,44694,51512,59053
321,3548,41137,16073
322,40847,11060,49782
322,82245,41836,6624
322,74103,41836,54294
322,74494,56535,36445
322,73537,27327,9363
322,74346,58922,53475
322,10435,50518,15798
322,32813,50518,5755
322,68244,16247,40215
322,21732,8165,1763
322,78578,37389,5518
322,23375,36079,50629
322,55549,55305,26931
322,46518,8412,27842
322,48532,36597,51956
322,79840,50518,4864
322,50246,59094,19190
322,64344,52053,27311
322,43990,12128,53621
322,845,45189,37994
322,2620,11575,8956
322,74494,8221,1483
322,40201,33663,27842
322,75287,55195,45073
322,36769,22978,26489
322,55137,36175,33569
322,39692,53729,13292
322,83383,22175,56041
322,9883,41836,1829
322,35350,56535,27311
322,1936,1051,27311
322,50203,5887,5285
322,63264,55195,22978
322,17469,50518,39730
322,65139,10278,27842
322,35753,56369,60394
322,60915,2284,28548
322,11208,50518,11373
322,20488,12055,48900
322,55177,11316,5472
322,47193,56535,1538
322,48300,33663,3729
322,77314,33663,27842
322,46518,34754,48900
322,77314,10278,5869
322,11261,55008,27842
322,9592,35808,12289
322,8326,56805,49994
322,67717,59094,35710
322,5582,31794,1176
323,22386,5647,36696
323,14523,36020,44776
323,63721,57770,15212
323,64565,54934,19178
323,85006,53491,60577
323,11845,47695,54749
323,1934,36020,44776
323,61017,21856,44391
323,26493,37742,50305
323,81302,49634,53948
323,82922,36269,28424
323,34381,33322,46171
323,28776,38595,39754
323,18115,10157,12646
323,61169,36055,27844
323,22711,22311,58383
323,71648,22311,58383
323,62599,33801,34271
323,60204,30180,27287
323,53097,24056,47753
323,76559,38595,39754
323,51226,20648,32652
323,82885,17671,50259
323,34424,51140,33213
323,48739,36055,27844
323,5291,48401,8316
323,20874,17671,50259
323,65873,42519,30787
323,69617,21856,44391
323,28829,24056,47753
323,69056,21856,50759
323,13931,5337,14658
323,22916,35397,56567
323,62697,21576,13569
323,24117,11990,51151
323,44799,11056,8395
323,23228,38698,45166
323,32838,4022,64587
323,77198,53491,60577
323,71436,11762,37917
323,46964,41770,23804
323,27296,20648,32652
323,34564,2324,35246
323,34655,59827,23496
323,42891,47695,54749
323,5234,48195,16877
323,80059,26441,47277
323,53339,6333,65574
323,5247,54934,19178
323,47752,41006,10961
324,14008,6766,13702
324,29510,6766,13702
324,9742,47370,37335
324,84215,46137,18544
324,84007,57797,34156
324,38099,44027,52845
324,64445,4867,46816
324,44822,47370,37335
324,42986,46901,40614
324,44170,7472,18496
324,31157,15303,26891
324,71895,31213,17908
324,65274,11073,14218
324,33550,43879,16332
324,6217,25440,49990
324,71187,32851,29733
324,79019,8631,30989
324,69842,58629,28485
324,76486,7076,21474
324,74001,40807,33503
324,63256,32595,33143
324,64467,51853,26994
324,76077,8586,32920
324,21795,38309,4795
324,66197,33665,33189
324,69039,5409,5701
324,31444,12305,40614
324,71699,26117,30771
324,20059,984,52845
324,20104,25556,6822
324,38177,56087,64497
324,31111,31879,48662
324,40044,58108,12190
324,14466,16860,903
324,81658,36255,29007
324,33550,6051,42590
324,39717,54385,17391
324,80313,33069,10682
324,30212,34849,14640
324,10331,7076,41310
324,40475,14828,60697
324,47924,30841,42465
324,70166,32943,422
324,51883,46510,26457
324,3404,9796,14218
324,80313,30841,42465
324,20844,53352,60323
324,49726,43413,34442
324,53271,24017,13205
324,61889,20096,56362
325,61878,23975,7536
325,83998,4107,44659
325,18672,40998,15659
325,48550,226,6073
325,47259,29858,45813
